Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,17.91,19.15,17.85,19.03,5010600,0.0,0.0
2024-03-08,17.8,18.57,17.08,18.12,13957400,0.0,0.0
2024-03-07,18.69,19.38,17.52,18.01,25901500,0.0,0.0
2024-03-06,26.98,26.98,24.9,25.62,11363000,0.0,0.0
2024-03-05,25.76,27.01,25.54,26.65,1899900,0.0,0.0
2024-03-04,28.32,28.43,26.02,26.2,2949500,0.0,0.0
2024-03-01,28.62,29.09,28.21,28.44,2329200,0.0,0.0
2024-02-29,28.93,29.34,28.32,28.56,1365300,0.0,0.0
2024-02-28,29.04,29.42,28.52,28.97,1985400,0.0,0.0
2024-02-27,29.1,30.15,29.05,29.82,1592500,0.0,0.0
2024-02-26,29.63,30.2,28.76,28.86,1559000,0.0,0.0
2024-02-23,28.43,29.75,28.24,29.47,995100,0.0,0.0
2024-02-22,28.9,28.91,27.96,28.33,2227000,0.0,0.0
2024-02-21,29.12,29.38,28.69,28.96,1422100,0.0,0.0
2024-02-20,29.03,29.35,28.88,29.14,1339200,0.0,0.0
2024-02-16,29.77,30.05,29.3,29.49,1442600,0.0,0.0
2024-02-15,29.5,30.16,29.34,30.07,1305200,0.0,0.0
2024-02-14,29.62,29.78,28.63,29.22,1538700,0.0,0.0
2024-02-13,29.15,29.55,28.38,28.88,2478300,0.0,0.0
2024-02-12,29.38,30.8,29.05,30.5,2921200,0.0,0.0
2024-02-09,28.16,29.34,27.75,29.22,2297300,0.0,0.0
2024-02-08,26.77,27.97,26.6,27.93,1706500,0.0,0.0
2024-02-07,26.17,26.6,26.03,26.34,1177100,0.0,0.0
2024-02-06,26.69,27.23,26.09,26.29,1779400,0.0,0.0
2024-02-05,26.83,27.2,25.79,26.88,4578600,0.0,0.0
2024-02-02,25.91,27.09,25.14,27.02,3248600,0.0,0.0
2024-02-01,26.18,27.5,25.17,26.67,3615900,0.0,0.0
2024-01-31,26.74,27.11,26.04,26.05,1449400,0.0,0.0
2024-01-30,26.25,26.87,26.19,26.77,1685500,0.0,0.0
2024-01-29,26.05,26.45,25.3,26.35,1356900,0.0,0.0
2024-01-26,25.56,26.23,25.13,25.96,1904800,0.0,0.0
2024-01-25,24.27,24.78,23.89,24.61,958600,0.0,0.0
2024-01-24,24.49,24.66,24.0,24.13,942100,0.0,0.0
2024-01-23,25.01,25.2,23.94,24.13,1410500,0.0,0.0
2024-01-22,23.79,24.53,23.28,24.49,1542900,0.0,0.0
2024-01-19,23.27,23.86,22.92,23.44,1600900,0.0,0.0
2024-01-18,23.3,23.52,22.82,23.33,1002200,0.0,0.0
2024-01-17,23.13,23.38,22.85,23.15,1386800,0.0,0.0
2024-01-16,23.68,24.23,23.23,23.3,1751000,0.0,0.0
2024-01-12,24.43,24.64,23.59,23.75,1312900,0.0,0.0
2024-01-11,23.87,24.26,23.21,24.23,1693900,0.0,0.0
2024-01-10,23.48,24.2,23.13,23.9,1432600,0.0,0.0
2024-01-09,24.74,24.96,23.36,23.5,1659800,0.0,0.0
2024-01-08,24.73,25.32,24.57,24.94,1430600,0.0,0.0
2024-01-05,24.37,25.37,24.36,24.97,2081400,0.0,0.0
2024-01-04,24.81,25.0,24.09,24.46,2620900,0.0,0.0
2024-01-03,26.61,26.96,24.49,24.89,2541700,0.0,0.0
2024-01-02,26.28,27.15,26.2,27.12,1896000,0.0,0.0
2023-12-29,27.0,27.18,26.15,26.54,1655900,0.0,0.0
2023-12-28,27.51,27.75,26.73,27.02,1546700,0.0,0.0
2023-12-27,28.8,28.83,27.43,27.61,1756000,0.0,0.0
2023-12-26,28.18,28.96,28.18,28.82,1257200,0.0,0.0
2023-12-22,27.49,28.52,27.22,27.95,2224100,0.0,0.0
2023-12-21,26.54,28.23,26.23,27.91,2147600,0.0,0.0
2023-12-20,26.91,27.25,26.11,26.15,2021800,0.0,0.0
2023-12-19,25.44,27.34,25.26,27.1,2768700,0.0,0.0
2023-12-18,25.95,26.09,24.97,25.2,2065700,0.0,0.0
2023-12-15,26.97,27.07,25.53,25.89,2940100,0.0,0.0
2023-12-14,27.35,27.89,26.55,26.84,2345100,0.0,0.0
2023-12-13,25.5,26.77,25.12,26.64,1920400,0.0,0.0
2023-12-12,26.11,26.2,24.87,25.49,2882900,0.0,0.0
2023-12-11,26.69,27.23,26.12,26.36,2646400,0.0,0.0
2023-12-08,26.51,26.73,25.97,26.25,2012000,0.0,0.0
2023-12-07,26.19,27.37,26.16,26.74,2112900,0.0,0.0
2023-12-06,26.0,26.45,25.68,26.16,1813700,0.0,0.0
2023-12-05,26.67,26.7,25.39,26.0,2713900,0.0,0.0
2023-12-04,28.17,28.91,26.96,27.17,4965800,0.0,0.0
2023-12-01,27.02,28.75,26.67,28.53,4002400,0.0,0.0
2023-11-30,24.77,27.6,24.77,26.95,9658400,0.0,0.0
2023-11-29,22.86,24.03,22.81,23.58,4947700,0.0,0.0
2023-11-28,21.2,22.57,20.92,22.33,2523200,0.0,0.0
2023-11-27,21.11,21.85,20.76,21.49,1760500,0.0,0.0
2023-11-24,20.94,21.36,20.75,21.21,652400,0.0,0.0
2023-11-22,21.03,21.59,20.55,21.07,1279300,0.0,0.0
2023-11-21,20.78,21.25,20.36,21.12,1374000,0.0,0.0
2023-11-20,21.27,21.34,20.58,20.91,1589600,0.0,0.0
2023-11-17,20.94,21.59,20.65,21.47,1901800,0.0,0.0
2023-11-16,20.51,20.66,19.72,20.34,1445600,0.0,0.0
2023-11-15,20.48,21.38,20.46,20.92,1343900,0.0,0.0
2023-11-14,19.49,20.78,19.49,20.22,2005300,0.0,0.0
2023-11-13,19.13,19.68,18.56,18.78,1800600,0.0,0.0
2023-11-10,18.41,19.64,18.09,19.57,2647700,0.0,0.0
2023-11-09,18.25,18.67,18.08,18.42,2194700,0.0,0.0
2023-11-08,18.82,19.11,17.98,18.08,1245300,0.0,0.0
2023-11-07,19.17,19.44,18.58,18.81,1890300,0.0,0.0
2023-11-06,19.62,19.93,19.26,19.53,1536700,0.0,0.0
2023-11-03,19.17,19.86,18.99,19.58,2849700,0.0,0.0
2023-11-02,17.82,19.14,17.82,18.69,3021700,0.0,0.0
2023-11-01,17.68,17.81,17.11,17.58,1826700,0.0,0.0
2023-10-31,17.4,18.09,17.22,17.88,1843000,0.0,0.0
2023-10-30,18.82,19.01,17.02,17.32,3379000,0.0,0.0
2023-10-27,18.91,19.58,18.31,18.52,2342000,0.0,0.0
2023-10-26,18.75,18.99,18.26,18.62,1584800,0.0,0.0
2023-10-25,18.16,18.86,18.07,18.75,1832200,0.0,0.0
2023-10-24,18.8,19.29,18.3,18.31,2569500,0.0,0.0
2023-10-23,19.09,20.18,18.81,18.89,3163500,0.0,0.0
2023-10-20,17.99,19.67,17.77,19.45,3871100,0.0,0.0
2023-10-19,17.95,18.34,17.77,18.0,3504500,0.0,0.0
2023-10-18,17.16,17.96,16.93,17.91,2555800,0.0,0.0
2023-10-17,16.23,17.42,16.23,17.25,3473000,0.0,0.0
2023-10-16,15.63,16.52,15.59,16.36,3522100,0.0,0.0
2023-10-13,15.14,15.67,14.98,15.45,3222200,0.0,0.0
2023-10-12,15.85,15.92,14.57,15.23,5799900,0.0,0.0
2023-10-11,16.41,16.41,14.42,14.93,3408200,0.0,0.0
2023-10-10,15.81,16.47,15.77,16.35,2816900,0.0,0.0
2023-10-09,14.21,15.55,14.05,15.54,3255800,0.0,0.0
2023-10-06,13.99,14.81,13.62,14.58,2650000,0.0,0.0
2023-10-05,14.56,14.56,13.95,14.3,2322400,0.0,0.0
2023-10-04,15.02,15.32,14.14,14.51,3724600,0.0,0.0
2023-10-03,15.92,16.08,14.86,15.03,3307500,0.0,0.0
2023-10-02,16.87,16.92,15.99,16.1,2567200,0.0,0.0
2023-09-29,16.64,17.09,16.45,16.68,2066200,0.0,0.0
2023-09-28,16.62,16.72,15.87,16.31,3673200,0.0,0.0
2023-09-27,16.88,17.25,16.35,16.37,2968000,0.0,0.0
2023-09-26,17.08,17.57,16.87,16.87,1873400,0.0,0.0
2023-09-25,16.99,17.48,16.75,17.2,1177100,0.0,0.0
2023-09-22,17.68,17.79,16.97,17.18,1350600,0.0,0.0
2023-09-21,17.08,17.56,17.02,17.52,1465100,0.0,0.0
2023-09-20,17.57,17.85,17.11,17.18,1632000,0.0,0.0
2023-09-19,17.65,18.2,17.4,17.51,1943500,0.0,0.0
2023-09-18,18.51,18.54,17.64,17.73,2072600,0.0,0.0
2023-09-15,17.55,18.84,17.13,18.49,5687900,0.0,0.0
2023-09-14,17.24,17.88,17.16,17.81,1959000,0.0,0.0
2023-09-13,17.27,17.63,16.87,17.14,1545900,0.0,0.0
2023-09-12,17.32,17.75,16.87,17.14,2148100,0.0,0.0
2023-09-11,16.71,17.48,16.71,17.3,2255500,0.0,0.0
2023-09-08,18.04,18.23,16.53,16.56,3109300,0.0,0.0
2023-09-07,17.82,18.99,17.4,18.03,2653500,0.0,0.0
2023-09-06,18.34,18.9,17.81,18.07,2488500,0.0,0.0
2023-09-05,19.42,19.52,18.47,18.53,2869500,0.0,0.0
2023-09-01,19.31,19.93,18.81,19.81,2288300,0.0,0.0
2023-08-31,17.06,19.85,16.91,19.18,5316400,0.0,0.0
2023-08-30,18.02,18.24,17.52,17.94,2541600,0.0,0.0
2023-08-29,17.66,18.08,17.4,17.88,1489900,0.0,0.0
2023-08-28,18.05,18.2,17.33,17.55,1782100,0.0,0.0
2023-08-25,17.51,18.26,17.35,18.02,1770300,0.0,0.0
2023-08-24,17.87,18.38,17.16,17.35,3080700,0.0,0.0
2023-08-23,18.78,18.87,17.99,18.0,1967400,0.0,0.0
2023-08-22,19.75,19.86,18.62,18.79,1928500,0.0,0.0
2023-08-21,20.47,20.98,19.84,20.03,1484800,0.0,0.0
2023-08-18,21.13,21.59,20.55,20.59,1418400,0.0,0.0
2023-08-17,21.49,21.9,21.0,21.31,1103300,0.0,0.0
2023-08-16,21.38,22.0,21.23,21.48,1789100,0.0,0.0
2023-08-15,21.16,21.64,20.73,21.33,2560900,0.0,0.0
2023-08-14,20.37,21.51,19.88,21.44,3373100,0.0,0.0
2023-08-11,19.52,20.18,19.4,20.13,1409800,0.0,0.0
2023-08-10,19.54,20.36,19.42,19.65,1298200,0.0,0.0
2023-08-09,19.37,19.87,19.15,19.44,1474400,0.0,0.0
2023-08-08,19.09,19.34,18.52,19.32,2242700,0.0,0.0
2023-08-07,20.2,20.34,19.44,19.46,1756200,0.0,0.0
2023-08-04,20.4,21.67,20.23,20.41,2878300,0.0,0.0
2023-08-03,19.89,20.29,19.25,20.23,1374000,0.0,0.0
2023-08-02,19.72,19.73,19.26,19.69,2276000,0.0,0.0
2023-08-01,20.47,20.52,19.72,19.82,1590500,0.0,0.0
2023-07-31,20.19,20.8,20.19,20.49,1279500,0.0,0.0
2023-07-28,20.25,20.73,19.95,20.17,1072700,0.0,0.0
2023-07-27,20.72,21.2,20.02,20.11,1460900,0.0,0.0
2023-07-26,19.27,20.67,19.23,20.51,1802000,0.0,0.0
2023-07-25,19.28,19.51,18.81,19.17,1383500,0.0,0.0
2023-07-24,19.69,20.09,19.31,19.36,1735500,0.0,0.0
2023-07-21,20.34,20.35,19.45,19.57,1436500,0.0,0.0
2023-07-20,20.3,20.48,19.86,20.01,1605800,0.0,0.0
2023-07-19,19.78,20.47,19.32,20.36,1962500,0.0,0.0
2023-07-18,19.07,19.77,18.89,19.54,1185800,0.0,0.0
2023-07-17,19.07,19.51,18.68,19.15,1868800,0.0,0.0
2023-07-14,19.0,19.39,18.47,19.32,2020200,0.0,0.0
2023-07-13,19.99,20.0,19.08,19.2,2258400,0.0,0.0
2023-07-12,21.04,21.18,20.0,20.01,1835200,0.0,0.0
2023-07-11,20.26,20.87,20.09,20.53,2285800,0.0,0.0
2023-07-10,19.48,20.07,19.41,20.03,3150500,0.0,0.0
2023-07-07,18.93,19.7,18.57,19.41,3347500,0.0,0.0
2023-07-06,18.91,19.1,18.33,18.77,2318600,0.0,0.0
2023-07-05,18.03,19.38,17.66,19.32,2749600,0.0,0.0
2023-07-03,17.64,18.29,17.62,17.94,2130000,0.0,0.0
2023-06-30,17.55,17.62,16.78,17.43,1794900,0.0,0.0
2023-06-29,17.26,17.91,17.19,17.37,1158100,0.0,0.0
2023-06-28,17.55,17.69,17.11,17.28,1408600,0.0,0.0
2023-06-27,17.07,17.86,16.89,17.7,2045500,0.0,0.0
2023-06-26,16.97,17.5,16.97,17.15,1304800,0.0,0.0
2023-06-23,17.61,17.86,16.85,16.96,3439400,0.0,0.0
2023-06-22,18.24,18.25,17.49,17.84,2896600,0.0,0.0
2023-06-21,18.83,18.9,18.29,18.3,1828800,0.0,0.0
2023-06-20,19.45,19.54,18.79,18.82,2933900,0.0,0.0
2023-06-16,20.0,20.36,19.25,19.6,20167800,0.0,0.0
2023-06-15,18.13,19.89,18.02,19.79,2374300,0.0,0.0
2023-06-14,18.69,19.11,17.78,18.23,2249300,0.0,0.0
2023-06-13,19.0,19.28,18.39,18.53,2809800,0.0,0.0
2023-06-12,18.15,19.25,18.1,18.93,2469400,0.0,0.0
2023-06-09,17.73,18.33,17.65,18.08,3416600,0.0,0.0
2023-06-08,18.69,18.8,17.52,17.62,3536800,0.0,0.0
2023-06-07,19.1,19.3,18.37,18.82,2813400,0.0,0.0
2023-06-06,18.45,19.26,18.12,19.02,2942900,0.0,0.0
2023-06-05,20.0,20.21,18.17,18.54,3156700,0.0,0.0
2023-06-02,18.89,20.36,18.89,20.14,4310600,0.0,0.0
2023-06-01,18.18,18.95,17.39,18.64,10193100,0.0,0.0
2023-05-31,21.06,21.06,19.85,20.42,5002600,0.0,0.0
2023-05-30,21.72,21.97,21.06,21.38,3065000,0.0,0.0
2023-05-26,21.71,22.27,21.39,21.65,1845600,0.0,0.0
2023-05-25,22.95,23.28,21.52,21.68,2199100,0.0,0.0
2023-05-24,23.99,25.25,22.57,23.11,2372800,0.0,0.0
2023-05-23,24.67,24.92,23.55,23.57,1792700,0.0,0.0
2023-05-22,25.45,25.65,24.7,25.03,1449400,0.0,0.0
2023-05-19,26.27,26.6,25.25,25.44,1316100,0.0,0.0
2023-05-18,26.42,27.19,26.05,26.56,1279700,0.0,0.0
2023-05-17,24.91,26.4,24.84,26.31,1268000,0.0,0.0
2023-05-16,25.54,26.16,24.78,24.85,1527900,0.0,0.0
2023-05-15,25.53,26.15,25.35,25.84,1187600,0.0,0.0
2023-05-12,25.5,25.76,25.1,25.5,1305100,0.0,0.0
2023-05-11,25.59,25.86,25.19,25.55,939600,0.0,0.0
2023-05-10,26.56,26.72,25.16,25.65,1252900,0.0,0.0
2023-05-09,26.7,26.76,25.81,26.01,1464300,0.0,0.0
2023-05-08,28.09,28.16,26.79,26.81,2026900,0.0,0.0
2023-05-05,27.32,27.97,27.25,27.83,1156400,0.0,0.0
2023-05-04,27.21,27.42,26.44,26.79,1572300,0.0,0.0
2023-05-03,29.05,29.41,27.22,27.46,1700200,0.0,0.0
2023-05-02,28.66,29.29,28.32,29.15,1504800,0.0,0.0
2023-05-01,30.87,31.39,29.99,30.0,1605600,0.0,0.0
2023-04-28,30.71,31.27,30.64,31.01,963500,0.0,0.0
2023-04-27,31.05,31.38,30.57,30.9,1115300,0.0,0.0
2023-04-26,31.2,31.66,30.78,30.99,1380700,0.0,0.0
2023-04-25,32.36,32.61,30.72,31.08,2006000,0.0,0.0
2023-04-24,33.53,34.1,32.7,32.92,2458600,0.0,0.0
2023-04-21,32.89,33.33,32.6,33.26,865800,0.0,0.0
2023-04-20,32.01,32.89,31.97,32.84,858000,0.0,0.0
2023-04-19,32.22,32.59,31.9,32.48,1332600,0.0,0.0
2023-04-18,33.27,33.28,32.36,32.49,1072900,0.0,0.0
2023-04-17,33.04,33.44,32.64,33.14,1188600,0.0,0.0
2023-04-14,32.94,33.53,32.76,33.11,769500,0.0,0.0
2023-04-13,33.31,33.31,32.35,32.67,975500,0.0,0.0
2023-04-12,34.24,34.38,32.6,33.0,1175600,0.0,0.0
2023-04-11,33.87,34.27,33.33,34.01,1181300,0.0,0.0
2023-04-10,31.91,33.44,31.88,33.41,1271800,0.0,0.0
2023-04-06,32.4,32.59,31.91,32.33,868900,0.0,0.0
2023-04-05,33.74,33.74,31.65,32.5,2600700,0.0,0.0
2023-04-04,34.81,34.97,34.01,34.18,1048300,0.0,0.0
2023-04-03,34.63,34.79,33.85,34.59,1531300,0.0,0.0
2023-03-31,33.71,34.3,33.41,34.15,1210100,0.0,0.0
2023-03-30,33.8,34.07,33.06,33.3,1128300,0.0,0.0
2023-03-29,32.87,33.27,32.5,33.13,1449400,0.0,0.0
2023-03-28,32.1,33.14,32.01,32.67,1219100,0.0,0.0
2023-03-27,32.27,32.65,31.44,31.94,1742800,0.0,0.0
2023-03-24,30.38,32.23,30.18,31.85,1906500,0.0,0.0
2023-03-23,31.42,32.26,30.07,30.64,1328400,0.0,0.0
2023-03-22,31.92,32.15,30.99,31.04,2685700,0.0,0.0
2023-03-21,32.44,33.11,31.64,31.76,1852100,0.0,0.0
2023-03-20,30.58,32.13,30.43,31.7,2326100,0.0,0.0
2023-03-17,31.23,31.64,30.26,30.33,2793700,0.0,0.0
2023-03-16,29.84,31.43,29.6,30.78,1366300,0.0,0.0
2023-03-15,30.09,30.62,29.67,30.28,1928100,0.0,0.0
2023-03-14,31.74,32.16,30.51,31.01,1902900,0.0,0.0
2023-03-13,31.05,31.72,30.2,30.82,2547000,0.0,0.0
2023-03-10,32.07,32.55,31.07,31.85,1553400,0.0,0.0
2023-03-09,33.5,33.92,32.37,32.51,1765000,0.0,0.0
2023-03-08,35.03,35.03,33.38,33.81,1301600,0.0,0.0
2023-03-07,34.61,35.85,34.23,34.71,1378800,0.0,0.0
2023-03-06,35.78,36.69,34.23,34.53,2791900,0.0,0.0
2023-03-03,37.8,39.29,35.6,35.78,3096900,0.0,0.0
2023-03-02,38.19,38.73,37.24,37.75,2958700,0.0,0.0
2023-03-01,39.22,40.57,38.47,38.55,1328400,0.0,0.0
2023-02-28,39.19,40.49,39.06,39.64,1443600,0.0,0.0
2023-02-27,39.86,40.28,38.99,39.22,1114700,0.0,0.0
2023-02-24,39.16,40.21,39.16,39.45,1056000,0.0,0.0
2023-02-23,39.63,40.18,39.19,40.17,705400,0.0,0.0
2023-02-22,39.67,40.5,39.15,39.66,920100,0.0,0.0
2023-02-21,40.92,41.11,39.47,39.57,1367100,0.0,0.0
2023-02-17,41.17,41.59,40.62,41.53,900400,0.0,0.0
2023-02-16,40.97,42.03,40.76,41.45,775100,0.0,0.0
2023-02-15,41.08,42.52,40.83,42.03,856600,0.0,0.0
2023-02-14,41.49,42.71,41.1,41.8,767600,0.0,0.0
2023-02-13,40.68,41.85,39.84,41.76,1271200,0.0,0.0
2023-02-10,40.75,41.58,40.63,40.72,1075800,0.0,0.0
2023-02-09,43.33,43.36,41.2,41.36,1059000,0.0,0.0
2023-02-08,43.34,43.4,41.94,42.63,837700,0.0,0.0
2023-02-07,43.5,43.96,42.51,43.85,1702900,0.0,0.0
2023-02-06,45.05,45.58,43.69,43.77,1005700,0.0,0.0
2023-02-03,45.37,46.4,45.05,45.75,1407300,0.0,0.0
2023-02-02,46.53,47.22,45.04,46.19,1640800,0.0,0.0
2023-02-01,42.07,46.41,41.92,45.84,2617700,0.0,0.0
2023-01-31,40.0,42.56,39.79,42.15,2718700,0.0,0.0
2023-01-30,38.52,39.53,38.17,38.63,696900,0.0,0.0
2023-01-27,39.51,40.05,39.09,39.1,678700,0.0,0.0
2023-01-26,39.68,40.41,39.34,39.64,1016300,0.0,0.0
2023-01-25,38.8,39.27,38.0,39.18,1044300,0.0,0.0
2023-01-24,39.57,40.16,39.36,39.36,954500,0.0,0.0
2023-01-23,40.09,40.98,39.88,40.14,1051500,0.0,0.0
2023-01-20,37.77,40.24,37.65,39.75,919000,0.0,0.0
2023-01-19,38.14,38.35,36.97,37.7,1004000,0.0,0.0
2023-01-18,38.89,40.46,38.34,38.52,983200,0.0,0.0
2023-01-17,38.27,38.88,37.95,38.46,700100,0.0,0.0
2023-01-13,37.62,39.43,37.57,38.39,1179600,0.0,0.0
2023-01-12,38.66,38.81,37.83,38.27,1447100,0.0,0.0
2023-01-11,35.6,39.25,35.44,38.5,3689300,0.0,0.0
2023-01-10,33.68,34.45,33.5,34.26,1989600,0.0,0.0
2023-01-09,32.44,33.85,31.77,33.39,1868500,0.0,0.0
2023-01-06,32.0,32.97,31.66,32.44,1687900,0.0,0.0
2023-01-05,32.01,32.41,30.4,31.93,4392400,0.0,0.0
2023-01-04,33.33,34.21,32.5,34.21,1369700,0.0,0.0
2023-01-03,36.04,36.38,32.94,32.99,2869500,0.0,0.0
2022-12-30,35.94,36.25,35.48,35.78,836500,0.0,0.0
2022-12-29,35.91,36.69,35.6,36.5,720500,0.0,0.0
2022-12-28,36.25,37.04,35.06,35.65,1397500,0.0,0.0
2022-12-27,40.26,40.39,36.55,36.58,1383500,0.0,0.0
2022-12-23,38.92,40.52,38.46,40.38,624800,0.0,0.0
2022-12-22,38.89,39.1,38.06,38.9,705200,0.0,0.0
2022-12-21,39.38,40.06,39.28,39.69,516200,0.0,0.0
2022-12-20,38.62,39.09,38.08,38.88,738800,0.0,0.0
2022-12-19,38.58,39.04,37.58,38.56,1099200,0.0,0.0
2022-12-16,39.0,39.73,37.92,38.26,2741800,0.0,0.0
2022-12-15,40.24,40.26,39.34,39.59,1168000,0.0,0.0
2022-12-14,40.97,41.54,40.02,40.98,1291200,0.0,0.0
2022-12-13,44.97,45.35,41.42,41.48,1356200,0.0,0.0
2022-12-12,45.42,45.42,43.03,43.37,1187800,0.0,0.0
2022-12-09,45.61,45.66,44.12,44.97,810000,0.0,0.0
2022-12-08,45.0,46.25,44.34,46.2,1023200,0.0,0.0
2022-12-07,43.0,45.11,43.0,44.77,1619700,0.0,0.0
2022-12-06,43.49,44.37,43.12,43.93,1792300,0.0,0.0
2022-12-05,43.54,44.39,43.05,43.39,1950100,0.0,0.0
2022-12-02,42.98,44.46,42.42,44.43,1849500,0.0,0.0
2022-12-01,43.89,44.5,41.9,43.11,2957400,0.0,0.0
2022-11-30,45.27,46.25,43.48,46.0,2626400,0.0,0.0
2022-11-29,45.76,46.06,44.65,45.48,1160900,0.0,0.0
2022-11-28,46.45,47.67,45.53,45.78,1258100,0.0,0.0
2022-11-25,47.5,48.16,47.37,47.4,317100,0.0,0.0
2022-11-23,46.5,47.84,46.5,47.46,631800,0.0,0.0
2022-11-22,45.13,47.34,44.92,47.01,1648400,0.0,0.0
2022-11-21,43.32,44.65,43.08,44.17,707500,0.0,0.0
2022-11-18,45.5,46.26,43.72,43.99,553000,0.0,0.0
2022-11-17,41.85,44.49,41.85,44.14,853600,0.0,0.0
2022-11-16,42.88,43.9,41.45,42.28,690800,0.0,0.0
2022-11-15,45.3,46.37,43.74,44.44,651900,0.0,0.0
2022-11-14,44.36,45.27,43.87,44.15,862000,0.0,0.0
2022-11-11,43.57,45.25,43.56,44.55,1809100,0.0,0.0
2022-11-10,40.03,43.35,40.01,43.05,2720900,0.0,0.0
2022-11-09,40.06,40.06,38.01,38.2,924000,0.0,0.0
2022-11-08,40.41,41.1,39.36,40.58,861600,0.0,0.0
2022-11-07,39.35,40.02,38.11,39.99,764500,0.0,0.0
2022-11-04,38.44,39.32,37.74,39.06,629600,0.0,0.0
2022-11-03,37.19,38.2,35.63,37.5,828800,0.0,0.0
2022-11-02,38.42,39.43,37.62,37.66,924900,0.0,0.0
2022-11-01,38.85,39.08,36.93,38.8,1150300,0.0,0.0
2022-10-31,38.59,38.7,37.04,37.6,981500,0.0,0.0
2022-10-28,37.58,38.63,36.57,38.58,761000,0.0,0.0
2022-10-27,39.89,40.66,37.83,37.87,982300,0.0,0.0
2022-10-26,39.1,40.07,38.55,39.42,818900,0.0,0.0
2022-10-25,37.51,39.26,37.35,39.25,982400,0.0,0.0
2022-10-24,37.41,37.57,35.86,37.51,1440100,0.0,0.0
2022-10-21,36.14,37.45,35.82,37.21,878500,0.0,0.0
2022-10-20,36.08,37.92,35.96,36.23,964200,0.0,0.0
2022-10-19,37.42,37.85,35.6,36.21,741100,0.0,0.0
2022-10-18,37.1,37.74,36.48,37.69,986600,0.0,0.0
2022-10-17,37.13,37.29,35.29,35.89,1484800,0.0,0.0
2022-10-14,36.59,37.18,34.87,35.43,1846800,0.0,0.0
2022-10-13,32.8,35.94,31.84,35.81,3143700,0.0,0.0
2022-10-12,33.43,33.75,32.28,32.5,1232300,0.0,0.0
2022-10-11,33.06,34.89,32.7,33.52,1269200,0.0,0.0
