Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-09,6.11,6.51,6.1,6.31,5729400,0.0,0.0
2025-06-06,5.97,6.14,5.86,6.06,4778800,0.0,0.0
2025-06-05,6.1,6.22,5.95,5.98,4008000,0.0,0.0
2025-06-04,6.13,6.16,5.93,6.07,6316600,0.0,0.0
2025-06-03,6.64,6.64,6.15,6.18,5954600,0.0,0.0
2025-06-02,6.55,6.55,6.11,6.41,6874600,0.0,0.0
2025-05-30,6.67,6.82,6.53,6.55,4584800,0.0,0.0
2025-05-29,7.07,7.17,6.6,6.7,6257200,0.0,0.0
2025-05-28,7.24,7.51,6.98,7.04,9596200,0.0,0.0
2025-05-27,7.19,7.62,6.9,7.32,10509300,0.0,0.0
2025-05-23,7.06,7.4,6.74,7.05,13321600,0.0,0.0
2025-05-22,6.31,7.35,6.26,7.26,17184500,0.0,0.0
2025-05-21,6.46,6.51,6.12,6.25,8336900,0.0,0.0
2025-05-20,6.65,6.68,6.35,6.47,6678900,0.0,0.0
2025-05-19,6.5,6.71,6.26,6.71,8398800,0.0,0.0
2025-05-16,6.33,6.84,6.28,6.66,10514700,0.0,0.0
2025-05-15,5.73,6.59,5.62,6.31,18500100,0.0,0.0
2025-05-14,5.71,6.03,5.56,5.85,12646200,0.0,0.0
2025-05-13,6.22,6.27,5.51,5.76,29209000,0.0,0.0
2025-05-12,6.87,7.04,6.62,6.94,16112900,0.0,0.0
2025-05-09,6.23,6.81,6.19,6.72,14698900,0.0,0.0
2025-05-08,6.35,6.39,5.82,6.24,10257900,0.0,0.0
2025-05-07,6.32,6.58,6.01,6.21,14482500,0.0,0.0
2025-05-06,6.16,6.22,5.95,6.14,8726200,0.0,0.0
2025-05-05,6.6,6.64,6.14,6.2,9893600,0.0,0.0
2025-05-02,6.78,7.16,6.65,6.68,8653800,0.0,0.0
2025-05-01,6.92,7.19,6.78,6.85,7849100,0.0,0.0
2025-04-30,7.1,7.11,6.46,6.82,16477800,0.0,0.0
2025-04-29,8.41,8.43,7.2,7.35,17846100,0.0,0.0
2025-04-28,8.31,8.64,8.06,8.51,15638800,0.0,0.0
2025-04-25,8.52,8.63,8.03,8.3,16932600,0.0,0.0
2025-04-24,8.51,9.35,8.38,8.65,30708700,0.0,0.0
2025-04-23,8.76,8.95,8.23,8.48,27050900,0.0,0.0
2025-04-22,7.57,9.39,7.57,8.52,70471500,0.0,0.0
2025-04-21,7.33,8.1,6.61,7.83,59934300,0.0,0.0
2025-04-17,7.43,8.74,6.68,8.24,266908100,0.0,0.0
2025-04-16,4.36,5.77,4.05,5.71,91393900,0.0,0.0
2025-04-15,4.0,4.04,3.61,3.65,6534100,0.0,0.0
2025-04-14,3.98,4.06,3.89,4.01,6806300,0.0,0.0
2025-04-11,4.01,4.05,3.72,3.89,8465100,0.0,0.0
2025-04-10,4.09,4.14,3.88,4.14,8518200,0.0,0.0
2025-04-09,3.64,4.3,3.6,4.25,8559900,0.0,0.0
2025-04-08,4.07,4.09,3.59,3.65,10219300,0.0,0.0
2025-04-07,3.5,4.07,3.5,3.94,11233500,0.0,0.0
2025-04-04,3.62,3.79,3.5,3.7,12462900,0.0,0.0
2025-04-03,3.92,4.03,3.75,3.81,8356700,0.0,0.0
2025-04-02,3.61,4.06,3.61,4.05,6353300,0.0,0.0
2025-04-01,3.87,3.89,3.56,3.72,10916500,0.0,0.0
2025-03-31,4.08,4.18,3.89,3.94,10095300,0.0,0.0
2025-03-28,4.21,4.27,3.92,4.16,14835300,0.0,0.0
2025-03-27,3.5,4.39,3.5,4.23,31916500,0.0,0.0
2025-03-26,3.35,3.47,3.27,3.45,6251200,0.0,0.0
2025-03-25,3.44,3.51,3.3,3.3,7626600,0.0,0.0
2025-03-24,3.51,3.52,3.39,3.44,7930800,0.0,0.0
2025-03-21,3.36,3.57,3.26,3.46,17415800,0.0,0.0
2025-03-20,3.65,3.67,3.28,3.35,12394700,0.0,0.0
2025-03-19,3.52,3.7,3.45,3.65,21632900,0.0,0.0
2025-03-18,3.58,3.6,3.41,3.48,10510400,0.0,0.0
2025-03-17,3.81,3.92,3.73,3.77,5899300,0.0,0.0
2025-03-14,3.42,3.82,3.4,3.82,11284200,0.0,0.0
2025-03-13,3.83,3.84,3.35,3.37,15810600,0.0,0.0
2025-03-12,3.8,3.84,3.64,3.81,6360100,0.0,0.0
2025-03-11,3.95,4.01,3.65,3.76,9289200,0.0,0.0
2025-03-10,4.14,4.26,3.98,4.07,4517000,0.0,0.0
2025-03-07,4.1,4.2,4.02,4.17,2853700,0.0,0.0
2025-03-06,4.26,4.29,4.09,4.12,3340600,0.0,0.0
2025-03-05,4.28,4.36,4.19,4.31,3828500,0.0,0.0
2025-03-04,3.95,4.3,3.83,4.26,7079100,0.0,0.0
2025-03-03,4.25,4.26,3.97,4.04,3685000,0.0,0.0
2025-02-28,4.2,4.25,4.05,4.17,3330500,0.0,0.0
2025-02-27,4.11,4.28,4.1,4.18,5171700,0.0,0.0
2025-02-26,4.28,4.46,4.01,4.11,5223100,0.0,0.0
2025-02-25,4.2,4.29,4.04,4.24,4224700,0.0,0.0
2025-02-24,4.22,4.3,4.11,4.24,4905700,0.0,0.0
2025-02-21,4.55,4.57,4.16,4.18,5014900,0.0,0.0
2025-02-20,4.51,4.65,4.46,4.5,3113500,0.0,0.0
2025-02-19,4.48,4.62,4.35,4.5,4131800,0.0,0.0
2025-02-18,4.0,4.56,4.0,4.49,7518900,0.0,0.0
2025-02-14,3.92,4.12,3.86,4.05,5111000,0.0,0.0
2025-02-13,3.65,4.2,3.65,3.9,10368600,0.0,0.0
2025-02-12,4.32,4.38,4.13,4.26,5629500,0.0,0.0
2025-02-11,4.37,4.74,4.35,4.45,4111500,0.0,0.0
2025-02-10,4.31,4.54,4.23,4.46,4670500,0.0,0.0
2025-02-07,4.27,4.32,4.2,4.3,2860100,0.0,0.0
2025-02-06,4.28,4.46,4.24,4.3,2458100,0.0,0.0
2025-02-05,4.29,4.35,4.2,4.22,2908600,0.0,0.0
2025-02-04,4.06,4.3,4.04,4.27,3219600,0.0,0.0
